11758.88000000,11762.07000000,11758.00000000,11758.01000000,48.78674000,1598285039999
11758.00000000,11759.45000000,11754.88000000,11754.90000000,34.27398700,1598285099999
11754.90000000,11760.67000000,11754.90000000,11759.85000000,27.06944200,1598285159999
11759.85000000,11759.98000000,11758.10000000,11758.82000000,19.80228200,1598285219999
11758.82000000,11759.00000000,11753.33000000,11753.63000000,17.08874900,1598285279999
11753.63000000,11753.64000000,11747.76000000,11747.77000000,26.66472700,1598285339999
11747.77000000,11751.19000000,11746.51000000,11748.08000000,32.72786700,1598285399999
11748.09000000,11748.09000000,11738.52000000,11743.01000000,40.19176000,1598285459999
11743.03000000,11747.35000000,11743.03000000,11746.91000000,22.64401600,1598285519999
11746.91000000,11749.15000000,11741.88000000,11743.25000000,51.78506000,1598285579999
11743.43000000,11743.43000000,11739.71000000,11740.58000000,16.31853400,1598285639999
11740.57000000,11742.30000000,11739.63000000,11740.98000000,20.98699100,1598285699999
11740.99000000,11746.71000000,11738.51000000,11746.70000000,31.05306000,1598285759999
11746.70000000,11752.42000000,11744.39000000,11751.09000000,27.10566300,1598285819999
11751.02000000,11761.85000000,11750.64000000,11760.23000000,20.74137000,1598285879999
11760.22000000,11763.46000000,11759.07000000,11761.59000000,64.51071200,1598285939999
11761.59000000,11763.97000000,11760.23000000,11761.11000000,36.06609600,1598285999999
11761.21000000,11764.01000000,11757.14000000,11762.19000000,31.76250000,1598286059999
11762.20000000,11764.01000000,11761.01000000,11762.98000000,28.64869500,1598286119999
11763.11000000,11765.00000000,11759.41000000,11759.75000000,17.53123900,1598286179999
11759.75000000,11762.45000000,11756.47000000,11758.86000000,18.70020000,1598286239999
11758.85000000,11762.07000000,11757.68000000,11762.06000000,14.36782000,1598286299999
11762.07000000,11770.34000000,11762.06000000,11770.33000000,42.28802300,1598286359999
11770.33000000,11772.00000000,11767.84000000,11770.03000000,51.19997700,1598286419999
11770.03000000,11774.51000000,11768.72000000,11774.42000000,41.63136400,1598286479999
11774.42000000,11775.11000000,11774.02000000,11775.10000000,27.84707600,1598286539999
11775.10000000,11776.58000000,11772.26000000,11772.72000000,54.64735300,1598286599999
11773.02000000,11776.83000000,11771.42000000,11776.46000000,14.27873000,1598286659999
11776.47000000,11777.00000000,11770.40000000,11771.10000000,35.08631700,1598286719999
11771.09000000,11774.21000000,11765.95000000,11772.89000000,45.21556100,1598286779999
11772.89000000,11775.20000000,11771.77000000,11773.90000000,20.01168600,1598286839999
11773.91000000,11780.00000000,11773.53000000,11780.00000000,112.88018200,1598286899999
11780.00000000,11785.30000000,11779.99000000,11782.05000000,82.03599000,1598286959999
11782.04000000,11786.51000000,11780.13000000,11781.01000000,48.02463100,1598287019999
11781.09000000,11781.29000000,11775.01000000,11777.13000000,31.18129300,1598287079999
11777.13000000,11781.75000000,11774.18000000,11774.18000000,21.48095400,1598287139999
11774.22000000,11775.86000000,11769.65000000,11774.92000000,63.55155100,1598287199999
11774.07000000,11774.92000000,11769.57000000,11772.43000000,39.89400100,1598287259999
11772.43000000,11779.01000000,11767.68000000,11768.91000000,77.15725700,1598287319999
11769.36000000,11769.36000000,11758.68000000,11761.49000000,49.42760600,1598287379999
11761.82000000,11761.83000000,11758.00000000,11760.00000000,26.32290000,1598287439999
11760.00000000,11764.89000000,11760.00000000,11764.88000000,20.59692600,1598287499999
11764.88000000,11768.45000000,11764.54000000,11768.38000000,16.78994700,1598287559999
11768.44000000,11775.66000000,11768.37000000,11774.34000000,18.23606500,1598287619999
11774.35000000,11774.35000000,11768.14000000,11769.50000000,22.14312500,1598287679999
11769.49000000,11772.33000000,11765.05000000,11765.89000000,19.97326400,1598287739999
11765.88000000,11769.02000000,11760.18000000,11762.89000000,19.68100500,1598287799999
11762.89000000,11765.81000000,11760.95000000,11761.57000000,16.36795800,1598287859999
11761.57000000,11763.76000000,11756.88000000,11757.36000000,17.87919200,1598287919999
11757.35000000,11759.10000000,11753.30000000,11755.89000000,25.94316800,1598287979999
11755.89000000,11757.47000000,11753.03000000,11754.47000000,13.59559300,1598288039999
11754.44000000,11756.89000000,11753.03000000,11754.74000000,21.12728900,1598288099999
11754.75000000,11758.97000000,11754.74000000,11757.78000000,26.29726100,1598288159999
11757.79000000,11758.32000000,11755.04000000,11755.84000000,23.72008900,1598288219999
11755.83000000,11756.88000000,11752.67000000,11756.42000000,14.64594300,1598288279999
11756.42000000,11760.00000000,11753.18000000,11758.96000000,33.27478600,1598288339999
11758.97000000,11759.77000000,11758.44000000,11758.82000000,10.81561800,1598288399999
11758.82000000,11762.04000000,11756.69000000,11758.20000000,25.97513400,1598288459999
11758.20000000,11758.44000000,11755.17000000,11756.14000000,20.83592000,1598288519999
11756.14000000,11757.80000000,11756.05000000,11757.57000000,21.75020500,1598288579999
11757.43000000,11757.44000000,11752.01000000,11752.01000000,24.96893900,1598288639999
11752.02000000,11753.01000000,11748.00000000,11748.09000000,46.13405000,1598288699999
11748.11000000,11755.57000000,11748.00000000,11754.17000000,23.47899500,1598288759999
11754.28000000,11756.16000000,11753.92000000,11755.12000000,12.32474800,1598288819999
11755.13000000,11755.13000000,11750.96000000,11751.17000000,28.27384500,1598288879999
11751.18000000,11759.35000000,11751.18000000,11759.09000000,27.98794500,1598288939999
11759.09000000,11761.93000000,11758.47000000,11760.54000000,23.31744400,1598288999999
11760.54000000,11760.56000000,11755.00000000,11757.54000000,34.44121500,1598289059999
11757.53000000,11758.71000000,11751.19000000,11751.84000000,16.88419800,1598289119999
11751.84000000,11753.23000000,11751.38000000,11752.35000000,10.55267700,1598289179999
11752.34000000,11752.35000000,11750.17000000,11750.52000000,11.85332500,1598289239999
11750.51000000,11752.22000000,11748.93000000,11749.85000000,19.45913400,1598289299999
11749.86000000,11750.71000000,11746.00000000,11746.28000000,20.37544100,1598289359999
11746.28000000,11747.06000000,11745.21000000,11746.08000000,16.89831300,1598289419999
11746.08000000,11754.33000000,11746.08000000,11753.39000000,21.42779500,1598289479999
11753.38000000,11753.38000000,11748.01000000,11751.79000000,17.63592100,1598289539999
11751.78000000,11752.42000000,11748.63000000,11752.16000000,10.83666800,1598289599999
11752.17000000,11753.17000000,11752.00000000,11752.13000000,12.61065200,1598289659999
11752.12000000,11755.00000000,11752.01000000,11753.31000000,21.58657900,1598289719999
11753.30000000,11754.99000000,11748.66000000,11750.28000000,34.29262000,1598289779999
11750.27000000,11750.74000000,11747.01000000,11747.13000000,21.04789400,1598289839999
11747.13000000,11748.32000000,11740.00000000,11740.37000000,37.67751700,1598289899999
11740.37000000,11742.53000000,11739.96000000,11739.99000000,26.53645300,1598289959999
11740.00000000,11741.92000000,11738.95000000,11740.29000000,23.38445500,1598290019999
11740.29000000,11740.29000000,11734.83000000,11736.30000000,17.43849500,1598290079999
11736.30000000,11738.06000000,11736.30000000,11736.41000000,15.55242800,1598290139999
11736.31000000,11740.57000000,11736.30000000,11740.57000000,30.92254900,1598290199999
11740.56000000,11741.90000000,11735.40000000,11735.59000000,29.06468200,1598290259999
11735.58000000,11737.91000000,11735.29000000,11737.46000000,33.88870300,1598290319999
11737.46000000,11738.67000000,11736.92000000,11738.04000000,25.76450200,1598290379999
11738.03000000,11748.31000000,11737.58000000,11747.05000000,28.42410800,1598290439999
11747.05000000,11747.06000000,11737.01000000,11739.30000000,25.69707400,1598290499999
11739.30000000,11739.64000000,11737.01000000,11737.19000000,47.35689400,1598290559999
11737.19000000,11740.89000000,11731.00000000,11734.13000000,104.88488300,1598290619999
11734.14000000,11737.00000000,11733.80000000,11735.47000000,88.22368900,1598290679999
11735.47000000,11741.68000000,11734.53000000,11738.51000000,110.48747500,1598290739999
11738.51000000,11744.76000000,11737.69000000,11743.34000000,128.02902200,1598290799999
11743.33000000,11751.69000000,11743.33000000,11747.78000000,74.70446300,1598290859999
11747.78000000,11750.02000000,11743.58000000,11743.76000000,13.22955200,1598290919999
11743.77000000,11746.10000000,11741.74000000,11742.70000000,15.19085300,1598290979999
11742.71000000,11742.72000000,11736.56000000,11740.10000000,15.88813600,1598291039999
11740.11000000,11746.58000000,11737.56000000,11746.35000000,18.91183800,1598291099999
11746.35000000,11748.75000000,11744.13000000,11745.11000000,26.96927800,1598291159999
11745.04000000,11757.64000000,11745.00000000,11755.24000000,53.98729400,1598291219999
11755.37000000,11759.79000000,11755.37000000,11756.27000000,29.01374000,1598291279999
11756.27000000,11757.95000000,11752.61000000,11755.29000000,21.46450500,1598291339999
11755.29000000,11755.30000000,11750.00000000,11751.26000000,18.96504200,1598291399999
11751.26000000,11753.54000000,11750.06000000,11751.68000000,18.74934600,1598291459999
11751.69000000,11751.69000000,11748.13000000,11748.69000000,11.38237800,1598291519999
11748.68000000,11751.10000000,11747.55000000,11749.36000000,16.49644400,1598291579999
11749.36000000,11751.91000000,11748.52000000,11749.36000000,13.96947200,1598291639999
11749.36000000,11750.94000000,11749.12000000,11749.48000000,20.01863800,1598291699999
11749.47000000,11753.65000000,11749.47000000,11753.38000000,16.92759300,1598291759999
11753.38000000,11755.65000000,11750.00000000,11750.78000000,11.83631300,1598291819999
11750.65000000,11752.00000000,11750.64000000,11750.84000000,9.09648400,1598291879999
11750.84000000,11752.22000000,11750.83000000,11751.52000000,16.49457700,1598291939999
11751.53000000,11752.45000000,11746.42000000,11747.26000000,22.58014400,1598291999999
11747.27000000,11748.60000000,11744.53000000,11746.17000000,30.28845700,1598292059999
11746.54000000,11746.54000000,11742.70000000,11743.81000000,30.52090600,1598292119999
11743.81000000,11747.66000000,11743.40000000,11746.68000000,13.08626400,1598292179999
11746.69000000,11750.28000000,11746.68000000,11749.41000000,16.91070000,1598292239999
11749.41000000,11753.58000000,11749.41000000,11753.15000000,23.25223300,1598292299999
11753.16000000,11753.56000000,11748.36000000,11751.62000000,22.19438000,1598292359999
11751.39000000,11755.21000000,11750.78000000,11754.77000000,18.18350900,1598292419999
11754.77000000,11757.10000000,11753.31000000,11755.74000000,20.61563400,1598292479999
11755.74000000,11755.74000000,11754.93000000,11754.93000000,15.26424500,1598292539999
11754.94000000,11754.94000000,11751.00000000,11751.77000000,20.04583600,1598292599999
11751.77000000,11751.95000000,11746.49000000,11746.50000000,26.22556700,1598292659999
11746.50000000,11746.50000000,11739.66000000,11739.99000000,24.00994100,1598292719999
11739.99000000,11740.67000000,11730.00000000,11732.71000000,38.11954400,1598292779999
11732.70000000,11735.01000000,11732.56000000,11734.19000000,23.77921900,1598292839999
11734.19000000,11735.87000000,11731.11000000,11735.86000000,15.72777000,1598292899999
11735.86000000,11735.86000000,11730.01000000,11730.06000000,18.69428200,1598292959999
11730.07000000,11730.55000000,11722.01000000,11725.76000000,104.44626800,1598293019999
11725.76000000,11727.89000000,11724.35000000,11725.32000000,15.26974700,1598293079999
11725.32000000,11731.17000000,11722.34000000,11728.57000000,52.20071300,1598293139999
11728.07000000,11729.06000000,11727.06000000,11728.86000000,12.34958100,1598293199999
11728.86000000,11729.71000000,11723.85000000,11724.53000000,28.01011700,1598293259999
11724.53000000,11731.96000000,11724.53000000,11731.37000000,45.78273700,1598293319999
11731.37000000,11731.62000000,11730.34000000,11730.49000000,15.18684500,1598293379999
11730.49000000,11731.81000000,11727.90000000,11728.54000000,27.03698200,1598293439999
11728.54000000,11728.54000000,11722.01000000,11725.86000000,56.64192400,1598293499999
11725.86000000,11727.94000000,11723.29000000,11725.48000000,13.71848800,1598293559999
11725.47000000,11727.69000000,11724.96000000,11726.07000000,20.23642300,1598293619999
11726.07000000,11729.49000000,11723.86000000,11728.13000000,29.45611000,1598293679999
11728.14000000,11731.39000000,11728.14000000,11729.62000000,24.44960500,1598293739999
11729.61000000,11730.60000000,11727.23000000,11727.93000000,17.64469100,1598293799999
11727.92000000,11727.95000000,11722.01000000,11723.44000000,32.98928700,1598293859999
11723.44000000,11726.89000000,11722.01000000,11724.00000000,32.28468600,1598293919999
11724.00000000,11724.58000000,11722.01000000,11724.58000000,15.73579300,1598293979999
11724.58000000,11728.04000000,11722.20000000,11727.66000000,39.58119400,1598294039999
11727.74000000,11735.09000000,11726.87000000,11734.98000000,27.49334700,1598294099999
11734.99000000,11735.43000000,11728.59000000,11732.07000000,22.91610800,1598294159999
11732.07000000,11732.43000000,11727.31000000,11732.17000000,28.02793100,1598294219999
11732.07000000,11732.19000000,11726.00000000,11726.00000000,33.98401900,1598294279999
11726.01000000,11729.74000000,11725.33000000,11728.59000000,26.19256500,1598294339999
11728.59000000,11734.31000000,11728.59000000,11730.77000000,26.16765000,1598294399999
11730.76000000,11730.77000000,11722.01000000,11722.14000000,36.25467900,1598294459999
11722.02000000,11724.22000000,11720.37000000,11720.47000000,35.58845500,1598294519999
11720.47000000,11722.03000000,11720.46000000,11720.93000000,12.74331100,1598294579999
11720.94000000,11725.96000000,11720.35000000,11722.85000000,17.18938000,1598294639999
11722.85000000,11728.07000000,11720.94000000,11725.23000000,23.97430200,1598294699999
11725.24000000,11729.46000000,11721.02000000,11729.17000000,12.66972500,1598294759999
11729.17000000,11729.98000000,11728.00000000,11728.17000000,18.53065500,1598294819999
11728.17000000,11728.17000000,11726.02000000,11726.36000000,17.51058300,1598294879999
11726.36000000,11729.39000000,11724.66000000,11727.69000000,26.91532300,1598294939999
11727.70000000,11729.12000000,11724.34000000,11728.99000000,19.79300800,1598294999999
11728.81000000,11728.81000000,11724.00000000,11725.14000000,22.32017900,1598295059999
11725.22000000,11728.13000000,11722.39000000,11727.99000000,10.44314900,1598295119999
11727.99000000,11728.77000000,11724.43000000,11724.51000000,12.09982500,1598295179999
11724.52000000,11729.11000000,11724.39000000,11727.83000000,18.30588700,1598295239999
11727.84000000,11729.81000000,11724.15000000,11727.95000000,33.05360900,1598295299999
11727.94000000,11729.38000000,11725.10000000,11728.09000000,15.69929200,1598295359999
11728.32000000,11729.99000000,11727.87000000,11729.98000000,16.75402400,1598295419999
