10177.44000000,10179.30000000,10172.59000000,10174.06000000,14.69511000,1599646139999
10173.81000000,10174.96000000,10166.19000000,10168.55000000,22.22197300,1599646199999
10168.55000000,10170.00000000,10166.51000000,10168.79000000,40.57667100,1599646259999
10168.46000000,10171.34000000,10166.49000000,10170.01000000,27.45765100,1599646319999
10170.01000000,10170.18000000,10161.05000000,10162.20000000,28.13055300,1599646379999
10162.20000000,10163.32000000,10158.19000000,10161.61000000,32.21885100,1599646439999
10161.61000000,10171.93000000,10160.78000000,10169.79000000,28.90600500,1599646499999
10169.79000000,10171.77000000,10160.30000000,10161.39000000,27.26282600,1599646559999
10161.39000000,10164.92000000,10161.18000000,10164.29000000,21.23824100,1599646619999
10164.30000000,10168.43000000,10164.30000000,10167.49000000,12.11331000,1599646679999
10167.49000000,10167.49000000,10164.24000000,10166.48000000,15.65657500,1599646739999
10166.49000000,10168.34000000,10160.43000000,10168.34000000,37.46454600,1599646799999
10168.33000000,10169.98000000,10165.84000000,10166.17000000,24.82224400,1599646859999
10166.18000000,10168.04000000,10166.00000000,10166.76000000,15.94096500,1599646919999
10166.96000000,10170.00000000,10166.52000000,10169.34000000,20.96231200,1599646979999
10169.33000000,10172.60000000,10168.24000000,10171.91000000,31.76221500,1599647039999
10171.91000000,10171.92000000,10169.79000000,10171.22000000,24.52707100,1599647099999
10171.21000000,10171.30000000,10167.69000000,10168.11000000,22.29516100,1599647159999
10168.11000000,10170.32000000,10168.10000000,10168.83000000,14.65373100,1599647219999
10168.84000000,10170.21000000,10168.11000000,10168.46000000,20.47776600,1599647279999
10168.47000000,10168.47000000,10167.50000000,10168.00000000,13.86957400,1599647339999
10168.00000000,10174.30000000,10165.85000000,10173.96000000,25.96080500,1599647399999
10173.95000000,10184.99000000,10173.95000000,10181.71000000,43.53175600,1599647459999
10181.71000000,10182.28000000,10174.54000000,10178.14000000,26.78588000,1599647519999
10178.13000000,10178.14000000,10164.30000000,10165.88000000,31.91114800,1599647579999
10165.88000000,10165.89000000,10160.30000000,10160.50000000,26.89414700,1599647639999
10160.50000000,10161.19000000,10154.60000000,10155.69000000,32.22117100,1599647699999
10155.70000000,10156.93000000,10154.74000000,10155.47000000,30.51599500,1599647759999
10155.47000000,10155.56000000,10154.00000000,10155.00000000,21.98413900,1599647819999
10155.00000000,10159.38000000,10154.86000000,10158.86000000,17.68146800,1599647879999
10158.86000000,10163.56000000,10154.55000000,10160.37000000,90.04998100,1599647939999
10160.38000000,10160.38000000,10149.66000000,10154.26000000,44.57116200,1599647999999
10154.25000000,10154.97000000,10142.36000000,10151.59000000,59.94159600,1599648059999
10151.56000000,10151.60000000,10143.84000000,10151.00000000,44.59118100,1599648119999
10150.99000000,10160.75000000,10148.90000000,10153.88000000,96.66308900,1599648179999
10153.88000000,10156.29000000,10151.75000000,10154.48000000,11.16700500,1599648239999
10154.38000000,10159.99000000,10153.89000000,10159.04000000,28.10980200,1599648299999
10159.22000000,10172.55000000,10159.21000000,10171.15000000,34.23276100,1599648359999
10171.16000000,10172.97000000,10170.16000000,10172.55000000,21.15226300,1599648419999
10172.55000000,10172.67000000,10169.81000000,10172.65000000,19.53129600,1599648479999
10172.65000000,10172.65000000,10170.00000000,10170.49000000,36.39155500,1599648539999
10170.49000000,10185.00000000,10170.49000000,10183.91000000,41.66835800,1599648599999
10183.91000000,10188.88000000,10182.45000000,10183.12000000,79.44526700,1599648659999
10183.11000000,10187.25000000,10180.27000000,10184.78000000,12.64687800,1599648719999
10184.78000000,10185.32000000,10177.33000000,10179.30000000,15.30049600,1599648779999
10179.39000000,10179.39000000,10169.01000000,10169.04000000,25.82657100,1599648839999
10169.05000000,10177.89000000,10167.35000000,10173.41000000,21.24585600,1599648899999
10173.42000000,10178.00000000,10172.85000000,10176.46000000,26.61586000,1599648959999
10176.34000000,10176.34000000,10170.74000000,10171.99000000,11.93957500,1599649019999
10171.98000000,10173.88000000,10167.07000000,10173.87000000,27.51322400,1599649079999
10173.87000000,10178.00000000,10173.87000000,10176.11000000,33.89688900,1599649139999
10176.11000000,10176.67000000,10169.05000000,10171.92000000,28.89396600,1599649199999
10171.93000000,10188.26000000,10171.90000000,10187.39000000,49.10312400,1599649259999
10187.47000000,10188.00000000,10182.50000000,10184.90000000,24.09706400,1599649319999
10184.90000000,10194.13000000,10184.52000000,10186.99000000,64.11261900,1599649379999
10187.00000000,10190.81000000,10182.84000000,10185.02000000,63.21605000,1599649439999
10185.02000000,10192.86000000,10182.83000000,10189.16000000,18.17183400,1599649499999
10189.16000000,10191.51000000,10188.97000000,10190.65000000,25.27206000,1599649559999
10190.78000000,10190.99000000,10181.79000000,10184.46000000,41.17457900,1599649619999
10184.46000000,10187.77000000,10181.78000000,10185.01000000,17.95405000,1599649679999
10185.00000000,10185.34000000,10183.45000000,10183.83000000,12.27888000,1599649739999
10183.83000000,10184.06000000,10180.02000000,10183.83000000,15.02342700,1599649799999
10183.82000000,10191.01000000,10183.82000000,10190.04000000,39.29245100,1599649859999
10190.05000000,10191.00000000,10188.40000000,10190.15000000,22.94289400,1599649919999
10190.15000000,10191.01000000,10188.39000000,10190.09000000,34.83281800,1599649979999
10190.10000000,10194.92000000,10190.09000000,10194.51000000,16.76512000,1599650039999
10194.51000000,10197.98000000,10194.51000000,10197.29000000,19.85080900,1599650099999
10197.42000000,10247.00000000,10197.42000000,10246.76000000,392.26866200,1599650159999
10246.76000000,10274.59000000,10236.86000000,10242.32000000,446.25552300,1599650219999
10241.84000000,10242.40000000,10227.57000000,10234.85000000,101.25709900,1599650279999
10234.85000000,10245.60000000,10223.71000000,10244.88000000,58.95591300,1599650339999
10244.61000000,10244.70000000,10232.80000000,10238.02000000,35.43530300,1599650399999
10238.02000000,10239.98000000,10234.90000000,10238.11000000,56.20678200,1599650459999
10238.12000000,10259.00000000,10238.12000000,10255.24000000,85.19715400,1599650519999
10255.25000000,10257.63000000,10236.86000000,10239.17000000,60.72849600,1599650579999
10239.16000000,10239.16000000,10230.04000000,10233.00000000,37.52374600,1599650639999
10233.00000000,10238.79000000,10232.00000000,10232.00000000,24.56375600,1599650699999
10235.32000000,10238.54000000,10231.74000000,10233.86000000,21.84624900,1599650759999
10233.85000000,10235.60000000,10231.27000000,10233.59000000,18.11801800,1599650819999
10233.59000000,10235.34000000,10231.08000000,10234.68000000,40.29655900,1599650879999
10234.68000000,10234.69000000,10226.76000000,10228.95000000,41.59539800,1599650939999
10228.39000000,10233.26000000,10227.42000000,10228.24000000,34.34841800,1599650999999
10228.24000000,10236.30000000,10228.24000000,10235.53000000,27.40632700,1599651059999
10235.52000000,10238.75000000,10225.31000000,10229.32000000,61.21660300,1599651119999
10229.29000000,10232.15000000,10215.07000000,10216.68000000,39.21617300,1599651179999
10216.00000000,10220.90000000,10209.67000000,10215.81000000,47.27014900,1599651239999
10215.80000000,10215.81000000,10208.57000000,10213.47000000,20.74610800,1599651299999
10213.47000000,10233.72000000,10212.31000000,10227.83000000,50.83094600,1599651359999
10227.72000000,10227.83000000,10221.94000000,10226.54000000,27.75926800,1599651419999
10226.54000000,10226.76000000,10214.75000000,10215.19000000,32.83867300,1599651479999
10215.19000000,10217.28000000,10211.59000000,10216.27000000,37.60292300,1599651539999
10216.27000000,10217.51000000,10214.90000000,10216.26000000,16.42314100,1599651599999
10216.27000000,10224.75000000,10214.01000000,10224.18000000,23.25455800,1599651659999
10224.18000000,10224.18000000,10208.77000000,10209.28000000,28.48587300,1599651719999
10208.77000000,10215.98000000,10205.38000000,10209.43000000,39.51169000,1599651779999
10209.43000000,10221.36000000,10206.85000000,10220.83000000,32.58736100,1599651839999
10220.84000000,10222.83000000,10216.73000000,10216.73000000,19.70049900,1599651899999
10216.73000000,10217.02000000,10215.76000000,10216.69000000,32.90127900,1599651959999
10216.69000000,10216.70000000,10210.02000000,10212.30000000,26.86573200,1599652019999
10212.30000000,10219.56000000,10211.65000000,10214.01000000,50.72564000,1599652079999
10213.59000000,10217.24000000,10211.61000000,10217.24000000,32.56228300,1599652139999
10217.23000000,10217.23000000,10211.15000000,10212.56000000,21.40780300,1599652199999
10212.83000000,10213.37000000,10203.38000000,10208.41000000,49.91799500,1599652259999
10208.42000000,10218.23000000,10208.42000000,10218.22000000,32.97547800,1599652319999
10218.22000000,10223.41000000,10217.83000000,10222.00000000,39.07757000,1599652379999
10221.99000000,10222.00000000,10218.21000000,10218.78000000,25.14761600,1599652439999
10218.78000000,10223.00000000,10218.78000000,10222.13000000,16.56942200,1599652499999
10222.13000000,10223.40000000,10221.72000000,10222.80000000,25.62959600,1599652559999
10222.80000000,10222.81000000,10206.45000000,10206.50000000,37.82744200,1599652619999
10206.50000000,10208.47000000,10202.68000000,10203.65000000,29.99784700,1599652679999
10203.64000000,10218.68000000,10202.65000000,10211.34000000,40.14375200,1599652739999
10211.33000000,10221.89000000,10207.35000000,10221.37000000,31.46317500,1599652799999
10221.47000000,10230.00000000,10221.32000000,10229.24000000,65.78409300,1599652859999
10228.48000000,10237.24000000,10227.57000000,10236.56000000,36.76452200,1599652919999
10236.57000000,10237.96000000,10233.30000000,10235.35000000,29.24752000,1599652979999
10235.34000000,10243.43000000,10235.33000000,10242.05000000,24.64509200,1599653039999
10242.06000000,10242.31000000,10236.06000000,10236.86000000,38.60009800,1599653099999
10236.86000000,10242.60000000,10236.46000000,10242.00000000,19.28584500,1599653159999
10242.00000000,10242.08000000,10236.02000000,10236.65000000,41.43275200,1599653219999
10236.64000000,10250.10000000,10236.64000000,10250.10000000,35.58186300,1599653279999
10250.10000000,10259.91000000,10248.35000000,10257.27000000,36.46631200,1599653339999
10257.27000000,10258.21000000,10241.27000000,10251.55000000,54.91386500,1599653399999
10251.09000000,10261.63000000,10241.10000000,10251.56000000,65.36707400,1599653459999
10251.55000000,10259.70000000,10247.87000000,10257.67000000,29.50826900,1599653519999
10257.66000000,10257.67000000,10241.71000000,10242.53000000,100.82897400,1599653579999
10242.60000000,10245.13000000,10236.61000000,10239.02000000,31.65201500,1599653639999
10239.02000000,10240.79000000,10238.94000000,10240.79000000,28.19037500,1599653699999
10240.78000000,10240.79000000,10233.45000000,10235.64000000,30.10921900,1599653759999
10235.64000000,10235.64000000,10234.28000000,10234.38000000,41.02901500,1599653819999
10234.38000000,10234.39000000,10228.36000000,10233.45000000,34.35073700,1599653879999
10233.70000000,10234.00000000,10223.46000000,10223.46000000,32.48731100,1599653939999
10224.43000000,10228.46000000,10223.14000000,10227.35000000,34.58585800,1599653999999
10227.35000000,10227.56000000,10218.46000000,10219.96000000,54.42985900,1599654059999
10219.95000000,10222.78000000,10216.50000000,10219.68000000,16.77604600,1599654119999
10219.68000000,10220.17000000,10216.55000000,10217.33000000,17.43002600,1599654179999
10217.12000000,10217.95000000,10208.00000000,10210.43000000,26.71524200,1599654239999
10210.42000000,10211.54000000,10185.00000000,10188.63000000,61.67879100,1599654299999
10188.63000000,10195.14000000,10185.50000000,10186.36000000,42.56277300,1599654359999
10186.36000000,10189.07000000,10170.36000000,10186.60000000,96.11986200,1599654419999
10186.20000000,10187.79000000,10172.53000000,10173.76000000,31.64271700,1599654479999
10173.76000000,10190.17000000,10173.03000000,10190.17000000,57.28173000,1599654539999
10190.17000000,10195.37000000,10184.23000000,10184.62000000,40.49223500,1599654599999
10184.61000000,10184.61000000,10169.17000000,10169.17000000,64.80556400,1599654659999
10169.18000000,10180.34000000,10165.99000000,10174.19000000,55.65153000,1599654719999
10174.19000000,10182.62000000,10174.18000000,10177.43000000,14.71319300,1599654779999
10177.77000000,10185.00000000,10176.96000000,10183.86000000,24.80842700,1599654839999
10183.85000000,10193.19000000,10180.69000000,10192.44000000,19.00451500,1599654899999
10192.43000000,10192.43000000,10178.26000000,10181.11000000,19.87347800,1599654959999
10181.03000000,10187.92000000,10175.53000000,10178.67000000,37.86607700,1599655019999
10178.74000000,10185.55000000,10168.82000000,10175.90000000,83.34144300,1599655079999
10176.09000000,10179.25000000,10173.12000000,10177.58000000,14.32841300,1599655139999
10177.59000000,10181.85000000,10177.13000000,10179.02000000,7.50100900,1599655199999
10179.03000000,10179.41000000,10175.13000000,10176.44000000,12.39551900,1599655259999
10176.44000000,10184.73000000,10176.44000000,10182.45000000,28.10770600,1599655319999
10182.45000000,10183.72000000,10177.75000000,10179.70000000,30.53998100,1599655379999
10179.35000000,10181.04000000,10176.53000000,10176.53000000,15.89566700,1599655439999
10176.53000000,10179.89000000,10174.65000000,10179.77000000,17.85018300,1599655499999
10179.89000000,10186.26000000,10179.88000000,10184.01000000,19.16662300,1599655559999
10184.01000000,10189.98000000,10184.00000000,10186.60000000,16.07921500,1599655619999
10186.61000000,10186.79000000,10177.44000000,10183.80000000,40.77423000,1599655679999
10183.93000000,10184.02000000,10175.25000000,10177.94000000,24.06701500,1599655739999
10177.95000000,10186.72000000,10177.75000000,10186.34000000,21.87086500,1599655799999
10186.34000000,10187.05000000,10181.95000000,10184.90000000,39.40573300,1599655859999
10184.90000000,10193.20000000,10184.90000000,10191.40000000,34.89312300,1599655919999
10191.39000000,10191.40000000,10185.72000000,10188.99000000,22.85684000,1599655979999
10189.00000000,10195.95000000,10188.00000000,10188.01000000,58.24806100,1599656039999
10188.00000000,10188.47000000,10181.47000000,10182.60000000,44.07090800,1599656099999
10182.60000000,10184.66000000,10182.59000000,10184.63000000,8.65644800,1599656159999
10184.63000000,10191.27000000,10183.19000000,10189.42000000,23.91183500,1599656219999
10189.42000000,10197.56000000,10189.27000000,10194.80000000,54.14300800,1599656279999
10194.80000000,10195.86000000,10190.62000000,10191.41000000,15.40367600,1599656339999
10191.40000000,10192.42000000,10187.31000000,10190.60000000,22.20962700,1599656399999
10190.61000000,10194.47000000,10189.38000000,10194.02000000,19.26630500,1599656459999
10194.01000000,10197.95000000,10191.71000000,10191.92000000,25.11456900,1599656519999
